Geo_FIPS,pct_white
48083001300,0.3270063957086858
48083001400,0.26613506105158236
48083001500,0.30421564653425215
48083010100,0.8467567116891779
48083010200,0.8078051268970795
48083010301,0.797531355763488
48083010302,0.8582805429864253
48083010400,0.808007603659261
48083010500,0.5321157397906834
48083010600,0.8052520267888614
48083010700,0.5295191722458916
48083980000,0.6666666666666666
48003020102,0.7135068589518114
48003020103,0.74966231427285
48003020104,0.677983807782711
48003020200,0.8335768556399766
48003020301,0.7470150934895247
48003020302,0.4970042796005706
48003020401,0.35526992287917736
48003020402,0.22074468085106383
48003020501,0.4384442301510768
48003020502,0.6724835071291764
48003020603,0.8853267570900123
48003020604,0.7738818332413031
48003020605,0.8790966208184752
48003020606,0.8871989860583016
48077000101,0.917535115541459
48077000102,0.933195020746888
48077000401,0.7449524940617577
48077000402,0.8838160136286201
48077000700,0.7324503311258278
48077000800,0.6516007532956686
48077000900,0.8576449912126538
48077001000,0.6984672304439746
48015950400,0.6081560283687943
48043950200,0.6951731374606506
48065950600,0.8508384819064431
48087950100,0.826843100189036
48001950300,0.8152082279548137
48001950400,0.7919762258543833
48001950501,0.7598287271311794
48001950502,0.6411515286766347
48001950900,0.6985907391429393
48001951200,0.6571428571428571
48023000900,0.49469214437367304
48023001101,0.861699202639538
48023001102,0.892173189009159
48023001200,0.7814098919840818
48023001300,0.7672413793103449
48023001404,0.8717679944095038
48023001500,0.7910024796315976
48023001801,0.5582386363636364
48023001803,0.8090019569471625
48023001901,0.7839929639401935
48023002003,0.5569136745607334
48023002004,0.8846611177170036
48023002006,0.8864512303587311
48023002007,0.7671045429666119
48023002009,0.9014339232657279
48023002101,0.7401924500370096
48023002102,0.9300332342137485
48059950400,0.7540832758224063
48059950500,0.8816053511705686
48059950600,0.8443037974683544
48059950700,0.8979336255479023
48099950301,0.9249498710971068
48099950302,0.9079649390243902
48099950400,0.9264838129496403
48099950601,0.7532530120481927
48099950602,0.9572368421052632
48099950700,0.9100747737111373
48099950800,0.7910232653901585
48013016616,0.31704688342015447
48013016621,0.283361095687581
48013016622,0.274936422718282
48013016623,0.2719861231569818
48013017001,0.6554455445544555
48013017003,0.6831817706700115
48013017004,0.6356347971760201
48013017101,0.6129471228615864
48013017102,0.49770162975344756
48013017201,0.48666186012977647
48013017202,0.4541701073492981
48013017301,0.5154270867164664
48013017303,0.6524695317511225
48013017304,0.575734820853894
48013017305,0.4776166127517479
48013017306,0.506483300589391
48013017400,0.6988155668358714
48013017500,0.6637998436278343
48013017602,0.6026699029126213
48013017604,0.5993064312736444
48013017606,0.5221815221815221
48013017702,0.5403639159405433
48013017703,0.564471143531431
48013017704,0.5723520636499254
48013017804,0.6576305220883534
48013017807,0.5727272727272728
48013017808,0.6558695652173913
48013017811,0.7219610476830087
48013017812,0.6687396351575456
48013017813,0.5138820436996878
48013017814,0.6239155035835534
48013018104,0.7113543091655267
48013018105,0.6533026618468617
48013018110,0.8408477041346354
48013018111,0.524357034795764
48013018118,0.48071533431202457
48013018120,0.5576263924592973
48013018121,0.629013978088402
48013018122,0.7167638931532084
48013018123,0.5396022125456044
48013018124,0.6811847705673139
48013018126,0.6277539779681762
48013018127,0.6552374960679459
48013018128,0.5040344271113502
48013018129,0.673721340388007
48013018130,0.47784200385356457
48013018132,0.6248773788503041
48013018133,0.7859415678333815
48013018134,0.7196089282420217
48013018135,0.6901653611836379
48013018136,0.7799252673624533
48013018137,0.5207144629124287
48013018138,0.4712953876349362
48013018139,0.6640360766629086
48013018140,0.6711921145620234
48013018141,0.6389033942558747
48013018142,0.5908122908427137
48013018203,0.4199288256227758
48013018204,0.4390916808149406
48013018205,0.5192813321647678
48013018206,0.5891522528293829
48047950401,0.6292682926829268
48047950402,0.8671220117975784
48047950500,0.859075535512965
48047950701,0.9050291872474181
48047950702,0.91266516274573
48023950100,0.9090265486725664
48023950200,0.9141449683321604
48023950401,0.7663178873941205
48023950402,0.828145783453046
48023950600,0.64548755186722
48023950800,0.8261021693491952
48031960100,0.7878532264867145
48031960200,0.8409863945578231
48031960300,0.924993831729583
48031960400,0.7747673216132368
48031960500,0.6960809102402022
48031960600,0.6319319061129739
48031960700,0.9196964348746911
48031960800,0.4283365305563168
48031960900,0.5400696864111498
48031961000,0.6754761904761905
48031961100,0.9150986000301069
48031961200,0.8549145299145299
48031961300,0.8618181818181818
48031961400,0.8992961559285327
48031961501,0.9217895075635661
48031961502,0.8896551724137931
48031961503,0.9172463420484529
48031961600,0.91765625
48031961700,0.9193366000753863
48057050201,0.8301798279906176
48057050203,0.759028484231943
48057050204,0.7198029556650246
48057050205,0.8112094395280236
48057050206,0.8367878055581374
48057050300,0.6655526992287918
48057050400,0.7024363536819053
48057050500,0.2955755837771405
48057050600,0.8322430585840965
48057050701,0.8449428509812379
48057050703,0.8369144064811553
48057050704,0.8248074264270195
48057050800,0.9150102073707962
48057051000,0.6097087378640776
48057051100,0.7422033211826651
48057051201,0.8773727026212714
48057051202,0.9048473967684022
48057051300,0.9144248326232501
48097040101,0.8862945786022709
48097040102,0.8627159023228111
48097040200,0.9036117381489842
48097040301,0.802626844188557
48097040302,0.8559767570558937
48097040401,0.808379413015738
48097040402,0.8260580545091957
48097040503,0.6569013263372686
48097040504,0.9276506606509829
48097040505,0.7999602504223393
48097040506,0.9337075242718447
48023000100,0.2974434611602753
48023000201,0.09601063829787235
48023000202,0.16797415782187355
48023000300,0.41013824884792627
48023000400,0.26311475409836066
48067950800,0.9245024021962938
48067950900,0.8895027624309392
48067951000,0.9483010892537799
48001950401,0.3365916635927702
48001950402,0.3438619774386198
48001950500,0.6253141421064656
48001950901,0.762546311889525
48001950902,0.8376086057095573
48005000101,0.8760893677705593
48005000102,0.8792444344501912
48005000200,0.7749240121580547
48005000301,0.7904618850920015
48005000302,0.8140039020160417
48005000400,0.542069720751962
48005000500,0.17873190214677984
48005000600,0.4678927680798005
48005000700,0.49605103280680435
48005000800,0.6615335767582156
48005000901,0.7291075370545569
48005000902,0.7740987983978638
48005001001,0.5663009112888228
48005001002,0.8069480065283283
48005001100,0.9307451883533476
48005001200,0.9732351957176313
48005001300,0.9554140127388535
48073950200,0.9081651209310784
48073950300,0.7643591501028102
48073950400,0.3048991354466859
48073950500,0.4185917060951851
48073950600,0.6764067457004508
48073950700,0.5619834710743802
48073950801,0.8582123411978222
48073950802,0.8244010866880711
48073950900,0.6481994459833795
48073951000,0.6774922338322508
48073951100,0.8331402085747392
48099030100,0.9755567626290059
48099030200,0.9370654305580317
48099030300,0.9462981243830207
48099030400,0.7401177460050462
48099030501,0.9742268041237113
48099030502,0.9566597485044561
48099030600,0.9714892326357295
48099030700,0.7318745056683365
48099030800,0.6587335316617084
48099030900,0.9536971415072053
48099031000,0.9658160808858931
48013950100,0.902317880794702
48013950200,0.8801676509811392
48013950400,0.8733467832324591
48013950500,0.9547657512116317
48013950601,0.9331977926227127
48013950602,0.9178847807394669
48013950700,0.9295324971493729
48013950800,0.952820297756343
48013950901,0.9306930693069307
48013950902,0.8556354916067146
48013950903,0.9268714842059714
48013951000,0.6815697963238947
48013951100,0.9272816007808687
48013951200,0.505935194096888
48013951300,0.7870417732310315
48013951400,0.8414422241529105
48041950500,0.8912071535022354
48041950600,0.7434072833821682
48041950700,0.9648346243698512
48041950800,0.9048
48039690100,0.8589161368452921
48039690201,0.9127608262556359
48039690202,0.9039881831610044
48039690300,0.814355906857509
48039690401,0.8793195108984583
48039690402,0.858817565426779
48039693101,0.48356275303643725
48039693102,0.650513248985438
48039693300,0.7571972581873572
48039693400,0.5103480714957667
48039693500,0.7521746848925972
48039693600,0.7599027102154274
48039693700,0.8675738952297337
48039693800,0.7054721030042919
48039694000,0.9041896361631753
48039694101,0.7326873499866655
48039694102,0.7708951317396615
48039694201,0.8430592396109637
48039694202,0.9243046927267514
48039694301,0.9422858071858234
48039694302,0.9455329153605015
48039694400,0.8875050764857182
48039694500,0.9183067791315214
48039694600,0.8524590163934426
48039694700,0.8600244498777506
48047950301,0.7470377514466795
48047950302,0.5723798108935944
48047950501,0.7240575204041975
48047950502,0.8642158946026349
48047950700,0.4023420238621299
48047950900,0.13554891710231515
48047951000,0.6213093709884467
48047951100,0.8982421875
48051950100,0.8052452646915979
48051950200,0.6857875340490306
48073210101,0.9035884133160398
48073210102,0.8907447134538768
48073210203,0.5835101545923007
48073210204,0.7389078498293515
48073210205,0.9089443996776793
48073210206,0.9227082085080887
48073210301,0.9520333680917622
48073210302,0.6986678915939366
48073210400,0.6132949166495164
48073210500,0.6815856777493606
48005950300,0.9706766917293234
48007200101,0.8017676767676768
48007200102,0.8301718144800874
48007200200,0.8204359128174366
48007200300,0.8338690237042989
48023001906,0.8780624649336076
48023001907,0.9280433711187778
48023001908,0.8456403409674438
48023980000,1.0
48057950200,0.6813172894236859
48057950500,0.9474209650582363
48071710100,0.8889572439249461
48071710200,0.8056359776104999
48071710300,0.6484429065743945
48071710500,0.6866478003601749
48071710600,
48001250701,0.7340405732365531
48001250702,0.819417050186281
48001250800,0.8773526879074917
48001250900,0.9230948768817832
48001251000,0.8136265320836338
48001251200,0.8766117478510028
48001251300,0.9147925687945244
48001251401,0.8793949304987735
48001251402,0.8897704253882511
48001251501,0.8500104014978157
48001251502,0.9013695721414163
48001251503,0.8975265017667845
48001251600,0.9057391304347826
48001251700,0.8806543561779651
48001251800,0.8695181375203032
48001253900,0.7203351449275363
48001254000,0.6535893155258765
48045000101,0.5401264125646428
48045000102,0.39374379344587884
48045000103,0.07852612503775294
48045000302,0.7661476355247981
48045000304,0.5433380525405065
48045000306,0.8546541861674467
48045000307,0.5752528256989887
48045000308,0.5885678391959799
48045000309,0.6909236305477809
48045000310,0.7224401726167125
48045000600,0.12470469119136011
48045000900,0.11060743427017226
48045001100,0.46292217327459617
48045001200,0.3476627712854758
48045001301,0.47337602927721867
48045001302,0.4702614379084967
48045001303,0.504225352112676
48045001700,0.09256370254810192
48045001900,0.2397582269979852
48045002000,0.200652528548124
48045002100,0.10231494712775079
48045002200,0.07342657342657342
48045002300,0.03482014388489209
48045002400,0.1324770642201835
48045002500,0.15007982969664715
48045002600,0.24464098336081547
48045010400,0.8927497494153024
48045010500,0.6844947287220365
48045010700,0.9328028293545535
48045010800,0.9191132414619533
48045010901,0.8773318258903335
48045010902,0.9246515679442509
48045011002,0.9280868385345997
48045011102,0.9291930379746836
48045011201,0.83672670321065
48045011202,0.3556305615219392
48045011203,0.4367816091954023
48045011302,0.4940339124973833
48045011400,0.7455215347478084
48045011500,0.8832618025751073
48045011700,0.34975961538461536
48091700100,0.7738123945020496
48091700200,0.43063773833004604
48091700300,0.7710742064326256
48091700400,0.9608462267129776
48091700500,0.9319026000825423
48091700600,0.9154437456324249
48091700700,0.8847227762265656
48091700800,0.8509896536212326
48091700900,0.6070308631787423
48091701000,0.6632882882882883
48091701100,0.8556226632154156
48091701200,0.7656429627196584
48091701300,0.8800114547537228
48091701400,0.6008155230596175
48039690500,0.9192866578599735
48039690601,0.8982210990535653
48039690602,0.8656532015470563
48039690700,0.8682170542635659
48039690800,0.9074817087561954
48039690900,0.9145548329221799
48039691000,0.9456548960681193
48039691100,0.9079136690647482
48039691200,0.8977587161040399
48039691301,0.89520624303233
48039691302,0.8620318939258197
48039691400,0.8382693197593707
48039691500,0.8191704602933738
48039691601,0.8928571428571429
48039691602,0.7769230769230769
48039691700,0.8864241348713399
48039691800,0.7917681754071034
48039691900,0.8289790030453599
48039692001,0.7972437826706795
48039692002,0.8273779567186713
48039692100,0.7971000935453695
48039692200,0.8702383604366228
48039692300,0.7453648041511105
48039692400,0.7946335230572656
48039692500,0.8637618533189293
48039692601,0.7867117117117117
48039692602,0.8264039408866996
48039692700,0.8836780957778407
48039692801,0.891060483404649
48039692802,0.8154873164218959
48039692900,0.8915449313855688
48061020200,0.2748362445414847
48061020300,0.8374198415692191
48061020500,0.8240740740740741
48061020700,0.7268803945745993
48061020800,0.7814938684503902
48061020900,0.45300416418798334
48061021000,0.9139218269653052
48061021100,0.9497929606625258
48061021200,0.9440034327397554
48061021300,0.8124128312412832
48061021400,0.9450867052023122
48061021501,0.9477747502270663
48061021502,0.9676269252709641
48061021600,0.9655946148092744
48061021700,0.9586882453151618
48061021800,0.9616564417177914
48061021900,0.9533051218444477
48061022000,0.9515562248995983
48061022200,0.932868352223191
48061022300,0.9243583971184152
48061022400,0.9180802647910633
48041000102,0.9156471345782357
48041000103,0.9063690800217746
48041000201,0.6805783276196155
48041000202,0.7014055023923444
48041000300,0.6092081542088476
48041000400,0.4922289986228605
48041000500,0.35612484214324375
48041000603,0.4674140224206726
48041000604,0.4734713684891621
48041000700,0.6608837970540098
48041001000,0.655650184314224
48041001100,0.7681638044914135
48041001303,0.7396806853582555
48041001601,0.6922572178477691
48041001604,0.7377697841726619
48041001605,0.6438966438966439
48041001606,0.7691561590688651
48041001701,0.7709128774730997
48041001702,0.650459418070444
48041001801,0.8151327610301458
48041001803,0.7372611464968153
48041001804,0.8461538461538461
48041002001,0.8926036180444241
48041002002,0.860337972166998
48041002006,0.7584905660377359
48041002007,0.820906046183677
48041002008,0.8274689784123747
48041002009,0.854292343387471
48041002010,0.8758290346352248
48041002011,0.9034311991510435
48041002012,0.848747293535416
48041002013,0.8719474656269238
48041002014,0.8789592760180995
48041002015,0.8088349838655836
48051970100,0.7959183673469388
48051970200,0.830249768732655
48051970300,0.7508763729843422
48051970400,0.7261538461538461
48051970500,0.7917199079989777
48061000100,0.7933544894530521
48061000200,0.8375304630381804
48061000300,0.47854785478547857
48061000400,0.8066581306017926
48061000600,0.7438234102875658
48061000700,0.6530742274609749
48061000900,0.6328320802005013
48085180101,0.5053445531043893
48085180102,0.8666500498504487
48085180200,0.6857357357357358
48085180301,0.8901499797324686
48085180302,0.8263945578231292
48085180400,0.5857826384142174
48025950200,0.7032348804500703
48025950700,0.6394799054373522
48087000100,0.8989350595113802
48087000200,0.7101713452424353
48087000300,0.8873844121532365
48087000400,0.6875413086582948
48093970100,0.6935779816513762
48093970200,0.7429848522473306
48093970300,0.45536095685604444
48093970400,0.4234647112740605
48093970500,0.5062406390414378
48093970600,0.7166525781910398
48093970700,0.9454949944382648
48093970800,0.9162695711368277
48013000200,0.8854476028850233
48013000400,0.5488645579886455
48031950300,0.8490028490028491
48031950401,0.7752126366950183
48031950402,0.6517665952890792
48031950700,0.7303465765004227
48031950800,0.8617688022284122
48095960100,0.825679012345679
48095960200,0.4837837837837838
48095960300,0.8575221238938053
48095960400,0.8449744463373083
48095960500,0.4420699399505475
48055950200,0.8842800528401585
48055950300,0.8672959466962799
48055950400,0.9351145038167938
48055950500,0.5292307692307693
48071790101,0.6120255747517345
48071790102,0.8312892611426862
48071790103,0.766901027582477
48071790200,0.7039633710115897
48071790300,0.8266889472427787
48071790400,0.6201089648340763
48071790500,0.6252830188679245
48071790600,0.42889206284431747
48071790700,0.6476979492054868
48071790800,0.6781628532974427
48091020105,0.9662087912087912
48091020106,0.9181071124964579
48091020107,0.9803962030540652
48091020108,0.9637606837606838
48091020109,0.9328493647912885
48091020110,0.9446366782006921
48091020111,0.9131341209173037
48091020112,0.9378292939936775
48091020113,0.8391199724991406
48091020114,0.8354609929078014
48091020115,0.9289596273291926
48091020201,0.8473413379073756
48091020202,0.91170750680669
48091020203,0.9834390415785764
48091020204,0.890539483971853
48091020301,0.8757291850804313
48091020302,0.8759028233749179
48091020310,0.9164
48091020311,0.7099376604327099
48091020312,0.7439922211418253
48091020313,0.8261581656527843
48091020314,0.786699107866991
48091020315,0.7753662506782419
48091020316,0.808346709470305
48091020317,0.7651024811218986
48091020318,0.8400772902932485
48091020319,0.840122199592668
48091020320,0.8627598674299488
48091020321,0.8695156695156695
48091020322,0.8377985210328525
48091020323,0.759142053445851
48091020324,0.8352739726027397
48091020325,0.6949728260869565
48091020326,0.8611297915265635
48091020327,0.8447979363714532
48091020328,0.8272769444873975
48091020403,0.8258458125346645
48091020404,0.8173246906305245
48091020405,0.6711669770328988
48091020406,0.74208
48091020408,0.7874205566513259
48091020409,0.8143651997976732
48091020410,0.7239351274282659
48091020411,0.7605042016806722
48091020503,0.8886224934612031
48091020504,0.6424300406601292
48091020505,0.8814414414414414
48091020506,0.7466199298948423
48091020507,0.6983141082519965
48091020508,0.7288669064748201
48091020509,0.7341424649617108
48091020510,0.7302603036876356
48091020602,0.7259903381642512
48091020603,0.7963006049325267
48091020604,0.8497762625186448
48091020605,0.8565224135256708
48091020701,0.6940386893012238
48091020703,0.5976195239047809
48091020704,0.6107611101651627
48091020706,0.7668884339815762
48091020707,0.6870703038367709
48091020708,0.7038921743914179
48091020803,0.8243745355461977
48091020804,0.8154584360005187
48091020805,0.7676767676767676
48091020806,0.7083725305738476
48091020807,0.704452852153667
48091020808,0.8336713995943205
48091020809,0.7461342395921835
48091020900,0.8976309497935231
48091021000,0.5471532846715328
48091021100,0.6773211567732116
48091021201,0.8361285814116003
48091021202,0.8188293589346547
48091021203,0.7312283403927609
48091021300,0.7909303810943156
48091021401,0.8037893757991398
48091021402,0.6583493282149712
48091021403,0.796285018270402
48091021502,0.6084300549786195
48091021503,0.7003334921391139
48091021504,0.7046148321063027
48091021505,0.6444978632478633
48091021506,0.7184498178204703
48091021507,0.6867116137451066
48091021508,0.7263818710764048
48091021601,0.7837095790115924
48091021602,0.8624431221561079
48091021603,0.8427102238354507
48001210400,0.4911786786786787
48001210500,0.5186399016796395
48001210600,0.6971075131890122
48001210700,0.4800804828973843
48001211900,0.6489952153110048
48001220200,0.6006600660066007
48001220300,0.6469283654912398
48001220400,0.5702051384186417
48001220600,0.4707241910631741
48001220900,0.5340172786177105
48001221000,0.536537032449839
48001221100,0.603946637020567
48001221200,0.6319652986319653
48001221300,0.6093331781682765
48001221500,0.5471606732049885
48001221600,0.6200499077791038
48001221700,0.5917525773195876
48001221800,0.6198366394399066
48001221900,0.5990180032733224
48001222000,0.6146788990825688
48001222100,0.5789005515032912
48001222200,0.6266774020397209
48001222300,0.5915336879432624
48001222401,0.5425560659281276
48001222402,0.5487639688452421
48001222501,0.4958041958041958
48001222502,0.6501863354037267
48001222503,0.5353794980344724
48001222600,0.48595108146351323
48001222800,0.6057287278854254
48001222900,0.5886850152905199
48001223001,0.5291005291005291
48001223002,0.5031367628607277
48001223100,0.6267171956418759
48001231700,0.5637445047840703
48001233300,0.5965130759651308
48001233500,0.663801949717804
48001233702,0.6516666666666666
48001233703,0.6694277108433735
48001254200,0.6064875491480997
48001254300,0.594671547691682
48001254400,0.526898247771288
48001310500,0.6696869851729819
48001310600,0.6260580912863071
48001310700,0.640748740100792
48001310800,0.6208835341365462
48001310900,0.6188908145580589
48001311000,0.6241035016172127
48001311100,0.6778797145769623
48001311200,0.6735941320293398
48001311300,0.672453262113697
48001311400,0.47393048128342247
48001311500,0.5895414531599001
48001311600,0.637582256885206
48001311700,0.48739495798319327
48001311800,0.5847644209599295
48001320100,0.6244784422809457
48001320200,0.5939657760432303
48001320500,0.7055002165439584
48001320601,0.6084154662623199
48001320602,0.5675556535155389
48001320700,0.4912964406339309
48001320800,0.6290292528414384
48001320900,0.5972410062212605
48001321401,0.6504677161761351
48001321402,0.6862052730696798
48001321500,0.6867671691792295
48001321600,0.7640383198231393
48001321700,0.7966546408658577
48001321800,0.6918208373904576
48001321900,0.7385140905209223
48001322000,0.6286989196806012
48001322100,0.7251889782979761
48001322200,0.7138625592417062
48001322800,0.7795447458684128
48001322900,0.7090301003344481
48001323300,0.7646723646723647
48001324100,0.7092057761732852
48001332500,0.3248388087196807
48001332600,0.4012112036336109
48001332700,0.6136363636363636
48001332800,0.5178687459389214
48001332900,0.6036838978015449
48001333000,0.5996983408748114
48001333100,0.297024297024297
48001333201,0.453781512605042
48001333202,0.4092351075079309
48001333300,0.4615877080665813
48001333500,0.43883102751437897
48001333600,0.6562103929024081
48001333700,0.605830164765526
48001333800,0.5163632423060251
48001510100,0.6708683473389355
48001510200,0.7487113402061856
48001510300,0.8467070401211204
48001510400,0.8428459734167318
48001510600,0.6966197774511862
48001510700,0.7772714326402734
48001511600,0.6505063563887094
48001980000,0.6060606060606061
48001240901,0.4290162611002191
48001240902,0.43441646818645796
48001241000,0.6752434772153421
48001241101,0.697710259797446
48001241102,0.5858455724469639
48001241103,0.5288506281991624
48001241200,0.6279036214110518
48001241300,0.6135927651411346
48001241400,0.745933677972513
48001411600,0.9020372778500216
48001411700,0.7004325883201153
48001421101,0.5417001877178869
48001430400,0.85088
48001430500,0.7594837700430191
48001430600,0.8772364437104322
48001430700,0.7496954933008526
48001430800,0.8134774609015639
48001430900,0.8029462738301559
48001431000,0.8583699179232678
48001431101,0.6315470784135634
48001431102,0.6133093525179856
48001431201,0.5554460325283391
48001431202,0.6465592334494773
48001431301,0.6321966341895483
48001431302,0.869432425553576
48001431401,0.7494655835827276
48001431402,0.7572452477407292
48001431501,0.8455941794664511
48001431502,0.8856237395563238
48001431600,0.9379474940334129
48001431700,0.9061206708778043
48001431801,0.7098078867542973
48001431802,0.7336941813261164
48001431900,0.7115689381933439
48001432001,0.6252886836027713
48001432002,0.4828897338403042
48001432701,0.4857908049397411
48001432702,0.6773049645390071
48001450100,0.8183371298405467
48001450200,0.861863711001642
48001450300,0.5429954441913439
48001450700,0.9212196254449776
48001450801,0.6308755760368664
48001450802,0.5314638624603572
48001450900,0.7460969597370584
48001451001,0.454727966271833
48001451002,0.3094539048737522
48001451100,0.7019303083479569
48001451200,0.8889719626168224
48001451300,0.6676355180933004
48001522402,0.6665816326530613
48001532300,0.43043478260869567
48001534201,0.45352439969016267
48001534203,0.4796037296037296
48001540501,0.579515272244356
48001540502,0.7964939024390244
48001540601,0.5889057750759878
48001540602,0.5348903854420404
48001540700,0.5814790139906729
48001540800,0.5821387796524166
48001540901,0.7944711538461539
48001540902,0.6506819813352477
48001541001,0.5065586419753086
48001541002,0.6068904593639576
48001541003,0.5997062915442881
48001541100,0.7732558139534884
48001541201,0.7357654278895329
48001541202,0.7096810804675974
48001541203,0.8706189410887397
48001541300,0.5080951959656729
48001541400,0.46089827360891394
48001541500,0.5406441717791411
48001541602,0.5599338090805668
48001542102,0.4922393162393162
48001542700,0.7917140905986797
48001542800,0.8013747672919949
48001543001,0.57763588226133
48001543002,0.6598389181664512
48001543003,0.5195439739413681
48001543100,0.5823665893271461
48001543200,0.674037812288994
48001551600,0.5241138172172655
48001551701,0.6381644106965996
48001551702,0.628727634194831
48001551703,0.5949037961518461
48001551800,0.8939808481532148
48001551900,0.45944567250467605
48001552001,0.6169767155352963
48001552002,0.6424028268551236
48001552101,0.5225341231006954
48001552102,0.7052968960863698
48001552103,0.6868652674339878
48001552200,0.638457994163723
48001552301,0.8689724816965413
48001552302,0.6753325272067715
48001552400,0.5973632368540688
48001552500,0.6251217137293087
48001552601,0.4362240119872635
48001552602,0.744470509383378
48001552700,0.6720217498764212
48001552800,0.788692499433492
48001552900,0.7215044501866207
48001553001,0.5947660586835845
48001553002,0.4976998904709748
48001553100,0.6
48001553200,0.4745662168174403
48001553300,0.30695652173913046
48001553401,0.8230668414154653
48001553402,0.777648934628207
48001553403,0.6640258690379951
48001553500,0.7808477237048665
48001553600,0.7366491311971943
48001553700,0.7325757575757575
48001553801,0.8656476267095736
48001553802,0.7313607924921793
48001553900,0.7641972121837893
48001554001,0.7387086996059412
48001554002,0.8579057348502438
48001554101,0.8401606425702811
48001554102,0.7453984466432599
48001554200,0.68341627869642
48001554301,0.8944209521211295
48001554302,0.7178733031674208
48001554401,0.8470771282507223
48001554402,0.7784968033681584
48001554403,0.7326277036355269
48001554501,0.8010213731794968
48001554502,0.8703967125019757
48001554600,0.9085776330076004
48001554700,0.7928499351304599
48001554801,0.6679454390451833
48001554802,0.769604903724432
48001554901,0.677893228233608
48001554902,0.8426075703655774
48001554903,0.7312179600494962
48001555000,0.7375486642502349
48001555100,0.7112529144680328
48001555200,0.7392795883361921
48001555301,0.8833333333333333
48001555302,0.8405466970387244
48001555303,0.7828850855745721
48001555401,0.7934560327198364
48001555402,0.8372781065088757
48001555501,0.8450508788159112
48001555502,0.7764456981664316
48001555600,0.8543565825736698
48001555701,0.8097395243488109
48001555702,0.8410906379806156
48001556000,0.656298359640978
48085030403,0.7916125440712563
48085030404,0.7414476053294923
48085030405,0.7399145704793545
48085030406,0.7420768712070128
48085030407,0.8334685050013517
48085030408,0.6550914276128167
48085030504,0.7688609467455622
48085030505,0.6855524079320113
48085030506,0.7859531772575251
48085030507,0.7977777777777778
48085030508,0.8435562805872757
48085030509,0.6931106471816284
48085030510,0.6962699822380106
48085030511,0.7356856116627931
48085030512,0.7431656328968528
48085030513,0.6896457765667575
48085030514,0.7723650578860322
48085030515,0.7542172473592937
48085030516,0.6856536010812898
48085030517,0.7718999829903045
48085030518,0.7230769230769231
48085030519,0.737380627557981
48085030520,0.614279299506062
48085030521,0.5912225705329154
48085030522,0.6540760219937843
48085030523,0.7045079365079365
48085030524,0.7495567375886525
48085030525,0.8831504196255648
48085030526,0.8413136470263557
48085030527,0.7483319989324794
48085030528,0.8521269412559082
48085030529,0.8188271604938272
48085030530,0.8980912863070539
48085030531,0.8776266996291718
48085030601,0.8715672348484849
48085030603,0.714694110920526
48085030604,0.7178464606181456
48085030605,0.6804385825520419
48085030701,0.6443191931177692
48085030702,0.6628313129237724
48085030801,0.662248279378027
48085030802,0.591304347826087
48085030900,0.5267433987813135
48085031312,0.7508822585819699
48085031313,0.6640458640458641
48085031315,0.6098421430279838
48085031316,0.435693077043288
48085031405,0.6889642050184326
48085031406,0.7295956338377574
48085031408,0.7263224580297751
48085031409,0.6808399498537401
48085031410,0.7651631138852903
48085031411,0.6768317642243143
48085031504,0.8321240574761701
48085031505,0.696393280632411
48085031506,0.6732269710026785
48085031507,0.7754497836483717
48085031508,0.7554212584429435
48085031611,0.6188513327837318
48085031612,0.8185543353548599
48085031613,0.8694459681843115
48085031621,0.6888888888888889
48085031622,0.762627197039778
48085031623,0.5940416367552046
48085031624,0.5679147308007653
48085031625,0.8370002365744027
48085031626,0.8323529411764706
48085031627,0.7994961158933446
48085031628,0.8009348364036294
48085031629,0.7306704707560627
48085031630,0.7637759710930443
48085031631,0.6297297297297297
48085031632,0.668724279835391
48085031633,0.7249662618083671
48085031634,0.7584931046081399
48085031635,0.60219615672573
48085031636,0.7706874602164226
48085031637,0.6570771001150748
48085031638,0.5068571428571429
48085031639,0.6249793490830993
48085031640,0.6524112829845314
48085031641,0.45940374246749127
48085031642,0.701057630045327
48085031643,0.7306869503208937
48085031645,0.8094357076780758
48085031646,0.732583065380493
48085031647,0.7215273206056616
48085031648,0.7468023255813954
48085031649,0.8472906403940886
48085031652,0.5527582886229192
48085031653,0.642589248506737
48085031654,0.6626889419252188
48085031655,0.728167808219178
48085031656,0.6690335305719921
48085031657,0.7089905362776026
48085031658,0.7091520165460186
48085031659,0.5096878363832078
48085031660,0.5691192865105908
48085031661,0.4471136608103263
48085031662,0.5405522939769515
48085031663,0.5246542393265183
48085031664,0.6288297338021095
48085031704,0.7074509803921568
48085031706,0.8622493461203139
48085031708,0.7308195862791307
48085031709,0.6494227353463587
48085031711,0.7322243966079582
48085031712,0.660761022750151
48085031713,0.5430513595166163
48085031714,0.4968178202068417
48085031715,0.7995283018867925
48085031716,0.70947265625
48085031717,0.5892597968069666
48085031718,0.8150989099717401
48085031719,0.7160992498557415
48085031720,0.42829076620825146
48085031802,0.6820705421293273
48085031804,0.7510658455708196
48085031805,0.8375796178343949
48085031806,0.4975520195838433
48085031807,0.8793980500211954
48085031900,0.5599272231066637
48085032003,0.5741935483870968
48085032004,0.6700989025877252
48085032008,0.7221959299574066
48085032009,0.5971071267138768
48085032010,0.5523587899301883
48085032011,0.5451348182883939
48085032012,0.6234390009606148
48085032013,0.47089669638175147
